CustomerID,Permanencia,Compras,Canasta_Prom,Ticket_Prom,Precio_Prom,Precio_Max,Productos Distintos,Pct_Devoluciones,Comprador Local,Nomada
17235.0,0.9835394763927154,0.8003467725008181,-0.35861764254791906,-0.465601364134715,-0.09336819145183878,0.16253566624592464,0.17241042083090774,-0.8039250393948271,1,0
17236.0,1.3773989693645003,1.254616278688769,-0.8466168051985027,-0.7302083017499927,0.28569981874408895,0.40232454155815495,0.8697110988665433,-0.8039250393948271,1,0
17237.0,0.3734433990442642,0.07422339860702587,-0.3778653371264022,-0.12770999191931914,0.2952045017456306,-0.07426329780256188,0.4788273542195676,-0.8039250393948271,1,0
17238.0,1.7867039326489045,2.4054184769372653,-0.29262157135966,-0.23413723305353884,0.061442927825679304,0.40232454155815495,1.9919543668476887,-0.8039250393948271,1,0
17239.0,-0.22892994314787754,0.07422339860702587,-0.1456609907720557,0.10544238850798777,0.228080030600136,-0.3319664456362507,-0.6691621147691496,1.4608215350480005,1,0
17240.0,-1.0552626048729952,-1.0577180989205999,-0.3347174312149545,-1.012004561434446,-0.6402358243903808,-1.485945419229041,-1.3787746355824586,-0.8039250393948271,1,0
17241.0,0.014336214275872011,1.254616278688769,-0.7684035080848309,-0.2517255100450488,0.7257817924221136,0.09371390337111857,0.822041706347352,-0.8039250393948271,1,0
17242.0,1.1688851201441437,0.29945468039331957,0.7373176445250534,1.01019953352919,0.00292668842307637,-1.1857083812767173,0.03817477705094321,-0.8039250393948271,1,0
17243.0,1.7905653002270592,3.3343878877052617,-0.24425672970321421,0.1130435932009309,0.3759274719469447,0.22741126261658207,1.7440731882218938,0.5182772846455125,1,0
17244.0,1.5704673482722382,0.29945468039331957,0.7072630930214288,0.38515462581550286,-0.5660782713820529,-0.07426329780256188,0.7714305402067275,-0.8039250393948271,1,0
17245.0,0.817500670532061,-0.5568260068131017,0.04374580125937548,-0.5337157598108826,-0.6390090387775791,-0.8464662631382949,-0.4440240814723802,-0.8039250393948271,1,0
17246.0,-0.31388002986728214,-0.5568260068131017,-2.229938773893386,-3.552983856492917,-0.7686126294850408,-0.3319664456362507,-1.4883189463764042,-0.8039250393948271,1,0
17247.0,-1.0552626048729952,-1.0577180989205999,-0.35480874479920405,0.03419275476936456,0.44554906713450554,0.22741126261658207,0.18774476871599804,-0.8039250393948271,1,0
17248.0,0.3386910908408714,-0.5568260068131017,-0.010240456864841438,-0.010445505056380608,-0.07779605442164277,-0.619945652967382,0.5695118981833196,-0.8039250393948271,1,0
17249.0,-1.0552626048729952,-1.0577180989205999,-0.6703000303320932,-1.8928457163125558,-1.0086142041172452,-1.277214299835045,-0.351053338929104,-0.8039250393948271,1,0
17250.0,-0.05902976970906833,-0.5568260068131017,-0.6045283825049639,-0.4874125497719484,0.21453409661417108,0.40232454155815495,0.2175794647945466,-0.8039250393948271,1,0
17251.0,0.34255245841902615,-0.20143741171417867,-0.1660584135796988,-0.02179924840392193,0.11753005902152236,-0.07426329780256188,0.3523677281481314,1.1620610054185785,1,0
17252.0,-0.7849668744021622,-0.5568260068131017,-0.4556788956909168,-0.6002384584728828,-0.10562301773494072,-0.3319664456362507,0.5789959775241094,-0.8039250393948271,1,0
17253.0,-1.0552626048729952,-1.0577180989205999,-1.3188933492444097,-0.5900719879152572,1.1761734523589271,0.16253566624592464,-0.6691621147691496,-0.8039250393948271,1,0
17254.0,0.4777003236544426,-0.20143741171417867,-0.11339648288026441,-0.7631915959818188,-0.6661815455763455,-0.07426329780256188,0.9084756515476784,-0.8039250393948271,1,0
17255.0,0.5124526318578354,0.07422339860702587,0.008055085102181907,-0.4352825468256312,-0.5118238979733192,-0.07426329780256188,1.0990723781751348,-0.8039250393948271,1,0
17256.0,0.848391611157299,0.29945468039331957,-0.9680365443995664,-1.3761868952426746,-0.2343650354493747,-0.8464662631382949,-0.5870572757944853,-0.8039250393948271,1,0
17257.0,-1.0552626048729952,-0.5568260068131017,-0.4838596990124887,-1.4233297428339162,-0.8271632006210216,-0.8464662631382949,-0.8630868935309756,-0.8039250393948271,1,0
17258.0,-0.016554726349366028,-0.5568260068131017,-0.4838596990124887,-0.37628378558378844,0.16889530931729416,-0.7831339784253591,0.07384838550817617,-0.8039250393948271,1,0
17259.0,0.9024507572514656,0.48988501576479315,-0.0016641281889051035,-0.1235731457258709,-0.20334469509202416,0.16253566624592464,1.1754403844982437,-0.8039250393948271,1,0
17260.0,-1.0552626048729952,-1.0577180989205999,-1.97649003873061,-1.1159700927295617,1.5968968460054187,1.1608512063238763,-1.4883189463764042,-0.8039250393948271,1,0
17261.0,-1.0552626048729952,-1.0577180989205999,-0.43911521627965006,-0.24129442919977853,0.2550546616542136,-0.3319664456362507,0.019738861289862828,-0.8039250393948271,1,0
17262.0,1.5395764076470002,1.1557353675997408,-1.0056669037538002,-0.2662304744929512,1.0795596277218609,0.22741126261658207,-0.980481634816486,-0.8039250393948271,1,0
17263.0,-1.0552626048729952,-1.0577180989205999,-1.5068758271317502,-1.9867782789212292,-0.160335929804151,-0.7231586611558216,-0.47751296500053947,-0.8039250393948271,1,0
17264.0,-1.0552626048729952,-1.0577180989205999,0.46593627087003175,0.021601105666337047,-0.6185486414169907,-0.07426329780256188,0.41227490000197986,-0.8039250393948271,1,0
17265.0,-0.8930851665904953,-0.5568260068131017,0.3128801098140292,0.03062078557437644,-0.4368048178202415,-0.09503028911869377,0.7487462269343014,-0.8039250393948271,1,0
17266.0,1.4082899099897386,0.29945468039331957,-1.1502472410139901,-1.3261839473736,0.055737196102568665,-0.3319664456362507,0.6597526424467606,-0.8039250393948271,1,0
17267.0,-1.0552626048729952,-0.5568260068131017,-0.6635405073579279,-0.7468637056351057,0.01535767334511624,-0.5229139223515364,-0.1005293110454993,-0.8039250393948271,1,0
17268.0,1.354230763895572,1.1557353675997408,-0.1619352734996888,-0.7570124775976554,-0.6077382113971944,-0.07426329780256188,-0.38088803500765217,-0.8039250393948271,1,0
17269.0,-1.0552626048729952,-1.0577180989205999,0.8898471409168903,0.9114426144378225,-0.2907085515705634,0.16253566624592464,0.778854696993705,-0.8039250393948271,1,0
17270.0,-0.03972293181829455,-0.5568260068131017,0.3844379043043724,0.12739900595404813,-0.4306663940166194,0.5055184603984593,0.05620547486057961,-0.8039250393948271,1,0
17271.0,-1.0552626048729952,-1.0577180989205999,-0.24864500529645414,-0.36500027567549465,-0.13253022307554188,-0.14210498399285518,0.07384838550817617,-0.8039250393948271,1,0
17272.0,-0.205761737678949,0.07422339860702587,1.1926582427787893,0.9106754652907463,-0.641019697144161,-0.14210498399285518,0.41227490000197986,0.9153033772197167,1,0
17273.0,-1.0552626048729952,-1.0577180989205999,-0.11069436460239296,-0.9070167136924826,-0.7894198444378929,-1.0222871175758335,-0.980481634816486,-0.8039250393948271,1,0
17274.0,0.33482972326271665,-0.5568260068131017,-0.0827211777636523,0.06517295242906951,0.09784703126134751,-0.3319664456362507,0.4788273542195676,-0.8039250393948271,1,0
17275.0,-1.0552626048729952,-1.0577180989205999,-0.7696412719700645,-1.1899177198301518,-0.2981823629069579,0.40232454155815495,-0.47751296500053947,-0.8039250393948271,1,0
17276.0,-1.0552626048729952,-1.0577180989205999,0.2681356270811905,0.8356768132540022,0.461752023266633,0.22741126261658207,0.14085407936492755,1.7659550299964637,1,0
17277.0,-0.6884326849482933,-0.5568260068131017,0.40727874642150824,0.8992568942142822,0.3344234671720196,-0.3319664456362507,0.3768580162303092,-0.8039250393948271,1,0
17278.0,0.19582049044914548,-0.5568260068131017,-0.44460839220636766,-0.9608977098839213,-0.4704204611951937,1.1608512063238763,-0.7135169018659211,-0.8039250393948271,1,0
17279.0,-1.0552626048729952,-1.0577180989205999,-1.2021248494409003,-0.519069812942106,1.07685807156546,0.6445604725968617,-1.282149705589571,-0.8039250393948271,1,0
17280.0,-1.0552626048729952,-1.0577180989205999,-0.7403178672498535,-1.1395693695645692,-0.28523391953087474,-1.606782133071617,-1.4883189463764042,-0.8039250393948271,1,0
17281.0,0.09928630099527662,0.48988501576479315,-1.1765966145012,-0.9875869120887295,0.47028344135292727,-1.277214299835045,-2.18341137617149,-0.8039250393948271,1,0
17282.0,0.5587890427956924,0.29945468039331957,1.2535052733745553,0.7227008115604179,-0.8592082811770241,0.22741126261658207,1.123709777120437,-0.8039250393948271,1,0
17283.0,-1.0552626048729952,-1.0577180989205999,0.20947810263266703,-0.5145227397916811,-0.7979879348207154,-0.3319664456362507,-0.8101418318588084,-0.8039250393948271,1,0
17284.0,0.43136391271658553,0.8003467725008181,0.607900978088775,0.32392124609851036,-0.5087442416846208,3.1162378394888552,1.5552974695031356,1.256310742518105,1,0
17285.0,-0.9201147396375786,-0.5568260068131017,-0.7997793190621191,-0.34080453665495586,0.6668779409373724,-0.07426329780256188,-0.018424472070835033,-0.8039250393948271,1,0
17286.0,0.408195707247657,-0.20143741171417867,-0.18902011571230254,-0.9993385382136653,-0.7842858668250645,-0.49273161976031987,0.6068075807745934,-0.8039250393948271,1,0
17287.0,1.6863083756168809,1.9045263848297673,-0.4735762103812611,-0.5381963931307421,-0.017975041797911685,0.843979790974327,1.5379039474350604,0.11192964878978798,1,0
17288.0,0.43136391271658553,1.1557353675997408,0.05486004963081511,-0.2601167260491643,-0.4045622632989912,0.40232454155815495,1.3906745100710023,-0.8039250393948271,1,0
17289.0,1.3001716178014053,0.9305040858134475,-0.05545116217800767,-0.2377402502147142,-0.24919067474907516,0.40232454155815495,1.274088407319195,0.8107045800741712,1,0
17290.0,1.7365061541328926,0.8003467725008181,-0.0297887321824464,-0.5201546853720641,-0.5453557666227751,-0.07426329780256188,1.197917509052301,-0.8039250393948271,1,0
17291.0,-1.0552626048729952,-1.0577180989205999,-0.7696412719700645,0.9448515990080459,2.292083746203963,-0.5988151577868094,-2.516040243029759,-0.8039250393948271,1,0
17292.0,-0.6420962740104363,-0.5568260068131017,-0.8708163199136619,-0.958352012559041,0.06971877390714182,-0.3319664456362507,-0.8630868935309756,-0.8039250393948271,1,0
17293.0,1.7558129920236665,1.656627459707239,-0.12362995527427886,-0.29192605324224247,-0.21769538654849305,1.7010479979872455,1.0203829895905052,-0.8039250393948271,1,0
17294.0,-1.0552626048729952,-0.5568260068131017,0.008055085102181907,-0.2210654560864184,-0.3110794911643397,-0.07426329780256188,-0.7135169018659211,-0.8039250393948271,1,0
17295.0,-0.9162533720594239,-0.20143741171417867,-0.43911521627965006,-0.5349220447793285,-0.059925035263866784,-0.07426329780256188,0.18774476871599804,-0.8039250393948271,1,0
17296.0,-1.0552626048729952,-1.0577180989205999,0.41228984044717715,0.28028525953206024,-0.3191321089702346,0.22741126261658207,-0.21626507557551844,-0.8039250393948271,1,0
17297.0,-1.0552626048729952,-1.0577180989205999,-0.8466168051985027,-0.9998182536183758,-0.006790467715306515,-0.3319664456362507,0.12460872225127,-0.8039250393948271,1,0
17298.0,1.0298758873305724,0.29945468039331957,0.1588937307326293,-0.4927065906507054,-0.7275561379027743,-0.5602283770286947,0.3010782951428931,0.7169161657937569,1,0
17299.0,0.7595801568597397,0.48988501576479315,0.05885445364445023,-0.6596978232734477,-0.7616362178695777,-0.930965887215077,0.668253897031182,-0.8039250393948271,1,0
17300.0,-0.7038781552609124,-0.5568260068131017,0.49643276328365193,-0.4555753567922713,-1.0297579696276307,-0.44035248611375827,-0.1005293110454993,-0.8039250393948271,1,0
17301.0,1.273142044754322,-0.5568260068131017,-0.2718771548759853,-0.6932173822228426,-0.4242402238858346,-0.2863856841199625,0.7563775724396483,-0.8039250393948271,1,0
17302.0,0.06839536037003857,0.29945468039331957,-0.2671907548124939,-0.2609836256498294,-0.0009019995098795624,-0.07426329780256188,0.38883434171884856,0.7169161657937569,1,0
17303.0,-1.0552626048729952,-1.0577180989205999,-0.025102332118955028,-0.13031776201811468,-0.18052286784493152,0.22741126261658207,0.18774476871599804,-0.8039250393948271,1,0
17304.0,-1.0552626048729952,-1.0577180989205999,-0.7548805010380715,-1.2260816188986652,-0.3512092315070313,-0.49273161976031987,-1.6147785724478398,-0.8039250393948271,1,0
17305.0,-1.0552626048729952,-1.0577180989205999,2.0774306361745225,2.7929056075506438,0.1032052365009755,-0.7831339784253591,-1.195715760389244,-0.8039250393948271,1,0
17306.0,0.4622548533418236,1.9045263848297673,1.611844755372382,0.7165565169338859,-1.1885637759263474,-1.277214299835045,-0.7135169018659211,0.11192964878978798,1,0
17307.0,0.07997946310450284,1.1557353675997408,0.8813265560489916,0.37924575887028383,-0.7586544255173318,-0.6943222153282232,-0.5124273288630706,1.2321901792666519,1,0
17308.0,-0.8274419177618645,-0.5568260068131017,3.09601488453879,2.867761924451594,-0.991058299784016,-2.02650960880903,-1.6147785724478398,-0.8039250393948271,1,0
17309.0,1.176607855300453,-0.20143741171417867,-0.8900185898296007,-1.2419896618624708,-0.19904266724062983,-0.07426329780256188,-0.19177478749334104,-0.8039250393948271,1,0
17310.0,-0.4876415708842461,-0.5568260068131017,0.33457883167858776,0.8467803520558373,0.37871700235207867,-1.606782133071617,-2.516040243029759,-0.8039250393948271,1,0
17311.0,1.2461124717072387,0.48988501576479315,1.2277997742216709,1.0487306870730766,-0.558831179788297,0.22741126261658207,0.8763004011681347,0.5566200963305212,1,0
17312.0,-0.9741738857317452,-0.20143741171417867,-0.18612318494501445,-0.3370241653612428,-0.18397986215887735,-0.5602283770286947,-1.0461457687241897,-0.8039250393948271,1,0
17313.0,-1.0552626048729952,-1.0577180989205999,2.437223796798909,2.911196449853899,-0.24047432294862398,-0.5988151577868094,-0.4440240814723802,1.7659550299964637,1,0
17314.0,1.6940311107731902,1.656627459707239,0.40963979180979515,0.06425786430680397,-0.5177182904191502,0.16253566624592464,1.2659659278362403,1.056965896393169,1,0
17315.0,0.6321550267806327,2.760807072036188,-0.22894019776911234,-0.2771978133291563,-0.0680877787218601,0.22741126261658207,1.8012798892233481,0.4058740023034419,1,0
17316.0,-1.0552626048729952,-1.0577180989205999,-1.2945125495546914,-1.0773411184939614,0.5409229346744426,-0.8464662631382949,-0.14488409814227088,-0.8039250393948271,1,0
17317.0,-0.8892237990123406,-0.20143741171417867,1.0286623202922205,1.5629345641285426,0.2015924928372624,-0.5229139223515364,-1.282149705589571,1.6204927696584461,1,0
17318.0,-1.0552626048729952,-1.0577180989205999,-0.9644736514511453,-0.7009184621574447,0.48957975443136614,-0.3319664456362507,-0.7135169018659211,-0.8039250393948271,1,0
17319.0,-1.0552626048729952,-1.0577180989205999,-2.4863969421307504,-3.0259563898319852,0.07261256583399782,-1.7601883558991351,-1.947407439306109,-0.8039250393948271,1,0
17320.0,1.211360163503846,0.48988501576479315,0.3128801098140292,0.5342707980738576,0.0655034179902048,-0.3319664456362507,0.5789959775241094,-0.8039250393948271,1,0
17321.0,1.1418555470970604,0.48988501576479315,-0.08535443130817555,0.07225473513401075,0.10902016199582874,1.1608512063238763,1.4182523581621846,-0.8039250393948271,1,0
17322.0,0.33482972326271665,0.29945468039331957,-0.16719502963727859,-0.5432267570162178,-0.40743694788615875,-0.3319664456362507,0.8149999143894906,1.3056202738679257,1,0
17323.0,1.5820514510067025,1.254616278688769,-0.2199142689826161,-1.0133970642195196,-0.7638730688165078,-1.0222871175758335,1.123709777120437,0.5566200963305212,1,0
17324.0,1.6631401701479522,1.254616278688769,-0.1875706833955383,-0.5676016123497971,-0.4061878374130436,0.6467390474220279,0.7862122685181961,0.02103660903962243,1,0
17325.0,0.3386910908408714,-0.20143741171417867,0.05422800770922354,-0.41230855661239735,-0.5435994589479841,0.22741126261658207,-0.0584501529419441,-0.8039250393948271,1,0
17326.0,-0.5880371279162697,-0.5568260068131017,-0.7997793190621191,-0.7284934792122617,0.22159920613502965,0.22741126261658207,0.5403834989422175,-0.8039250393948271,1,0
17327.0,-0.4644733654153176,-0.5568260068131017,-1.7164689775448245,-1.740582638716555,0.3981178467905718,-0.3319664456362507,-1.947407439306109,-0.8039250393948271,1,0
17328.0,-1.0552626048729952,-1.0577180989205999,-0.579297014423793,-1.3111975142782284,-0.6322934292097586,-0.8464662631382949,-1.4883189463764042,-0.8039250393948271,1,0
17329.0,1.7326447865547379,0.29945468039331957,-0.574320400524229,-0.42780013481005263,0.23809081387728312,-0.5229139223515364,0.520373635574267,-0.8039250393948271,1,0
17330.0,1.3580921314737266,0.07422339860702587,-1.6814691704558646,-1.295147867492491,0.8756013671983875,1.4081348126143514,-1.3787746355824586,-0.8039250393948271,1,0
17331.0,-1.0552626048729952,-1.0577180989205999,-2.3506074573858613,-0.613576826297161,2.9863778631342695,-0.23305906672429438,-2.516040243029759,-0.8039250393948271,1,0
17332.0,-0.5610075548691864,0.29945468039331957,0.08033832256688096,-0.673330789212733,-0.7949483332467088,0.16253566624592464,0.5403834989422175,-0.8039250393948271,1,0
17333.0,-1.0552626048729952,-1.0577180989205999,1.0086504235269707,0.7972456549104234,-0.537011922392971,-0.8464662631382949,-0.3222656930578095,-0.8039250393948271,1,0
17334.0,-0.6536803767449005,-0.20143741171417867,0.2662306223288089,-0.35645936882152907,-0.72663621660072,-0.07426329780256188,-0.5870572757944853,1.1620610054185785,1,0
17335.0,0.10700903615158612,-0.5568260068131017,-0.3347174312149545,-0.10895117995637722,0.2553259809040811,-0.3319664456362507,-0.1679944637358899,-0.8039250393948271,1,0
